31	16	0
33	10	1
9	12	0
12	11	1
-16	17	0
-8	8	0
16	15	0
-2	13	2
32	10	0
5	13	0
35	11	0
10	15	0
33	17	0
25	13	0
-4	16	0
18	11	1
15	14	0
35	11	1
20	12	1
30	12	0
22	17	0
15	12	1
8	15	1
5	17	1
28	11	1
0	7	1
5	9	1
1	15	0
0	9	0
4	12	1
28	16	0
15	9	4
33	14	0
20	17	0
21	12	0
-22	21	0
24	8	3
28	8	1
29	14	0
16	16	0
20	14	0
2	18	0
3	2	0
45	11	0
24	9	1
10	11	0
10	10	2
24	12	0
30	13	0
48	17	0
42	11	1
18	10	1
41	10	1
27	9	3
11	13	1
29	11	1
12	13	0
-12	12	1
19	15	0
33	13	0
32	15	0
34	6	2
11	14	0
21	11	0
-3	16	0
22	10	0
21	17	0
15	13	0
36	5	1
8	15	2
38	9	0
13	12	1
45	17	0
25	16	1
21	13	1
28	10	0
17	9	0
35	13	1
23	12	0
33	9	0
23	12	1
17	12	0
24	15	0
20	12	2
39	13	0
5	8	1
17	11	2
9	14	0
32	10	1
21	8	2
46	12	0
20	8	2
41	10	2
28	17	0
32	12	0
-20	21	0
28	10	1
31	10	1
30	12	1
24	11	1
29	14	1
17	14	0
3	3	1
47	10	1
30	7	0
14	7	2
22	17	1
34	12	0
39	13	1
54	15	0
51	11	0
29	12	0
51	10	1
39	11	0
16	14	0
37	12	1
37	11	1
18	14	0
32	15	1
34	13	0
33	11	0
37	10	0
12	10	0
25	12	0
-1	15	0
25	16	2
23	17	0
21	13	2
45	13	0
14	15	0
42	8	0
23	18	0
51	13	0
26	11	2
21	17	1
31	11	0
30	14	0
39	11	1
36	14	0
41	11	1
34	14	0
25	13	1
33	13	1
20	17	1
41	11	2
11	11	1
27	11	0
17	12	1
33	10	2
26	12	0
46	13	0
35	8	0
42	14	0
52	14	0
42	12	0
-18	15	1
39	10	1
31	12	0
49	11	0
47	12	1
36	14	1
22	15	0
4	2	2
50	6	5
44	9	0
15	11	0
39	15	0
36	14	2
39	14	0
55	13	0
55	13	1
31	8	2
55	11	0
47	8	0
32	12	1
37	13	0
39	12	0
23	14	0
50	16	0
36	14	3
44	11	0
39	7	1
24	14	0
27	13	0
30	16	0
36	16	0
34	12	1
27	11	1
49	9	3
21	13	3
42	12	1
26	20	0
56	17	0
34	15	0
26	15	0
33	9	1
34	9	0
55	11	1
38	11	0
55	9	0
46	11	0
33	12	1
47	16	0
33	14	1
47	7	0
16	7	2
34	13	1
23	14	1
33	12	2
45	9	1
53	16	0
36	11	1
45	7	0
54	15	1
42	13	0
-9	18	0
40	13	0
34	8	0
50	10	0
54	14	0
53	13	0
23	16	0
4	3	2
57	10	1
59	6	1
39	7	2
42	17	0
41	12	0
51	12	1
64	13	0
62	10	1
63	13	0
56	11	0
54	11	0
41	12	1
45	11	1
46	11	1
41	15	0
53	12	0
55	15	0
51	10	2
54	10	0
41	10	3
51	13	1
33	14	2
41	16	0
40	15	0
37	15	0
59	8	1
26	13	1
50	8	1
53	14	0
59	19	0
45	12	0
52	15	0
47	8	1
44	14	0
56	14	0
39	12	1
57	10	2
48	13	0
46	8	0
60	13	0
42	15	0
47	12	2
35	10	0
48	12	0
38	11	1
41	14	0
47	10	2
54	13	0
40	9	3
45	10	1
59	14	0
48	14	0
30	15	0
44	11	1
54	13	1
55	12	0
55	12	1
54	14	1
29	15	0
5	2	3
61	10	0
63	8	1
48	9	1
45	16	0
61	12	0
53	11	0
64	15	0
64	12	0
64	9	1
63	10	0
63	10	1
43	11	0
45	12	1
59	11	0
57	11	2
62	15	0
61	13	0
63	10	2
59	8	2
53	13	1
59	12	0
49	14	0
51	11	1
53	13	2
50	11	0
59	13	0
52	14	1
54	12	0
59	20	0
61	19	0
48	13	1
63	12	0
62	12	0
63	11	0
59	11	1
61	14	0
62	12	1
63	13	1
54	14	2
62	16	0
46	16	0
53	9	0
38	10	0
52	12	0
62	9	0
45	14	0
58	11	0
60	13	1
52	9	0
55	12	2
59	17	0
53	14	1
46	19	0
50	10	1
55	11	2
64	12	1
61	13	1
56	12	0
40	14	0
-14	5	1
-42	15	1
-63	18	0
-46	15	1
-51	20	0
-59	18	1
-61	17	0
-63	18	1
-27	18	0
-50	18	0
-62	18	0
-63	16	0
-54	16	2
-60	19	0
-61	16	0
-42	23	0
-63	21	0
-61	17	1
-62	18	1
-60	21	0
-55	20	0
-53	17	0
-60	18	0
-63	21	1
-46	20	0
-53	17	1
-58	17	0
-52	17	0
-20	14	1
-58	25	0
-45	21	0
-48	20	0
-63	20	1
-63	15	1
-41	22	0
-61	18	0
-59	20	1
-59	16	0
-61	22	0
-60	16	1
-52	17	1
-50	22	0
-35	18	0
-58	16	1
-63	15	2
-55	20	1
-62	20	0
-60	15	0
-51	19	0
-53	16	0
-63	17	1
-46	20	1
-33	15	1
-53	22	0
-52	14	0
-57	21	0
-62	17	0
-59	18	2
-45	18	0
-49	21	0
-5	4	0
-36	15	0
-40	12	0
-23	19	0
-27	18	1
-47	19	0
-52	19	0
-43	19	0
-25	19	0
-37	19	0
-61	17	2
-38	16	1
-50	18	1
-59	22	0
-56	18	0
-30	22	0
-61	21	0
-47	20	0
-52	20	0
-50	15	1
-54	17	1
-46	16	2
-57	20	0
-44	19	0
-33	20	0
-49	21	1
-55	17	1
-48	19	0
-13	21	0
-57	22	0
-41	24	0
-30	20	0
-45	23	0
-34	18	0
-37	17	2
-35	16	0
-57	18	1
-55	19	1
-58	21	0
-60	22	0
-34	17	0
-43	18	0
-31	16	1
-40	15	0
-39	18	0
-51	16	1
-45	16	3
-55	17	2
-47	21	0
-44	14	2
-61	17	3
-33	21	0
-32	20	0
-44	23	0
-50	18	2
-49	21	2
-61	18	1
-59	22	1
-43	16	1
-40	21	0
-5	5	1
-30	14	1
-39	10	0
-19	16	2
-25	20	0
-30	22	1
-49	17	0
-35	19	0
-16	17	1
-28	19	0
-50	17	1
-29	19	0
-48	20	1
-51	19	1
-46	18	0
-29	19	1
-48	20	2
-26	21	0
-36	18	0
-40	17	1
-53	18	1
-43	19	1
-42	20	0
-38	20	0
-32	22	0
-48	20	3
-23	15	2
-42	17	0
-9	15	0
-46	25	0
-39	23	0
-29	17	0
-39	23	1
-29	17	1
-34	18	1
-24	16	1
-53	18	2
-24	18	0
-43	22	0
-56	22	0
-30	17	0
-43	21	0
-26	14	2
-32	19	0
-23	19	1
-20	17	0
-41	15	1
-53	15	0
-40	17	2
-39	14	1
-47	16	0
-32	18	1
-27	18	2
-31	23	0
-48	14	0
-42	16	3
-61	20	0
-45	22	0
-35	18	1
-39	21	0
-4	4	3
-22	17	0
-29	15	2
-16	19	0
-23	23	0
-25	17	0
-48	19	1
-30	21	0
0	18	0
-25	16	1
-50	19	0
-13	22	0
-43	18	1
-51	21	0
-42	18	0
-24	22	0
-43	21	1
-19	20	0
-30	17	1
-31	14	1
-36	16	0
-34	17	1
-23	21	0
-37	20	0
-29	19	2
-44	20	0
-18	18	0
-38	18	0
-5	17	0
-36	23	0
-17	24	0
-22	22	0
-33	22	0
-21	14	3
-27	19	0
-24	17	1
-17	21	0
-20	19	0
-13	22	1
-56	23	0
-28	22	0
-40	18	0
-25	16	2
-24	19	0
-7	16	0
-17	16	0
-35	15	1
-45	17	0
-40	18	1
-22	16	0
-45	17	1
-23	18	0
-13	17	0
-30	23	0
-42	15	2
-36	22	0
-54	17	2
-44	20	1
-29	19	3
-22	22	1
-3	4	2
-21	19	0
-29	16	0
-10	16	0
-19	18	0
-18	22	0
-24	19	1
-28	18	1
15	18	0
-18	17	0
-44	13	0
12	16	0
-40	19	0
-31	20	0
-37	16	0
-22	17	1
-41	18	0
-6	20	0
-28	20	0
-14	19	0
-36	17	0
-31	16	2
-20	21	1
-28	18	2
-26	22	0
-29	20	0
-17	14	2
-36	18	1
-3	20	0
-31	23	1
-7	20	0
-19	19	0
-4	22	0
-12	13	0
-11	20	0
-1	16	0
-12	23	0
-13	19	0
-12	21	0
-50	17	2
9	17	0
-39	20	0
-22	17	2
-18	19	0
-6	14	1
-16	17	2
-32	20	1
-42	18	1
-39	20	1
-15	15	1
-42	18	2
-12	22	0
-8	18	0
-29	22	0
-39	15	0
-22	21	1
-44	20	2
-32	18	2
-23	19	2
-20	20	0
-2	4	2
-16	13	0
-23	10	1
-5	16	1
-10	25	0
-17	19	0
-10	18	0
-16	18	0
17	15	0
-17	16	1
-42	13	1
12	20	0
-35	19	1
-29	20	1
-31	15	1
-11	19	0
-34	22	0
4	16	0
-27	22	0
-13	16	1
-26	21	1
-28	19	1
-3	18	0
-16	20	0
-11	21	0
-25	17	1
-14	14	2
-34	19	0
2	18	1
-24	24	0
-3	23	0
-7	18	0
-2	18	0
-9	18	1
-7	20	1
-1	19	0
-5	21	0
-12	17	0
-7	22	0
-39	16	0
12	19	0
-25	19	1
-10	16	1
-17	18	0
-4	18	0
-9	19	0
-31	20	1
2	17	0
-27	21	0
-8	16	1
-21	15	2
-11	21	1
-6	17	0
-24	23	0
-34	17	2
-21	14	4
-27	20	0
-30	22	2
-22	16	1
4	18	0
-1	4	1
-14	15	1
-20	10	1
3	19	1
31	19	0
-11	19	1
-10	19	0
-8	19	0
19	18	0
-8	17	0
-19	12	1
28	17	1
-34	21	0
28	18	0
-22	19	0
-9	17	1
-32	17	0
12	19	1
-25	19	2
-11	17	0
-4	22	1
-23	15	3
2	21	0
2	21	1
-10	20	0
-17	17	0
-10	16	2
-26	18	1
4	21	0
-20	21	2
-2	21	0
3	22	0
14	18	0
-8	13	4
1	15	1
24	15	1
-3	19	0
-7	17	0
-2	22	0
-29	21	0
12	22	0
-25	20	1
-8	14	0
9	14	1
1	20	0
-6	21	0
-24	17	2
4	18	1
-24	17	3
-1	14	2
-9	17	2
-5	21	1
8	19	1
-19	21	0
-30	14	2
-20	19	1
-25	18	0
-24	22	1
-18	19	1
7	19	0
0	4	0
-12	18	1
-15	16	1
6	17	1
41	18	0
-5	20	0
-6	16	1
13	21	0
22	18	0
6	16	1
0	14	2
28	22	0
-26	21	2
30	20	0
-20	18	0
-2	18	1
-31	22	0
17	20	0
-20	18	1
7	17	0
-3	19	1
-20	14	2
9	17	1
9	21	0
-8	23	0
-17	18	1
-1	18	0
-26	19	0
16	17	0
-15	24	0
3	21	0
14	21	0
17	22	0
-6	16	2
13	15	0
25	18	0
10	23	0
4	16	1
2	19	0
-16	22	0
13	18	0
-9	19	1
0	17	1
12	17	1
11	16	0
-5	18	0
-21	17	0
5	17	2
-8	18	1
5	16	0
-5	17	1
4	23	0
17	16	0
-19	23	0
-22	14	1
-16	15	1
-21	21	0
-15	18	0
-14	19	1
22	21	0
1	4	1
-7	13	1
4	10	1
24	15	2
46	20	0
-3	17	0
-3	18	1
25	19	0
23	18	1
6	19	0
0	15	0
34	16	0
5	16	1
32	20	0
-8	14	1
-2	21	1
-27	21	1
18	21	0
-4	18	1
8	18	0
-3	22	0
-11	15	1
10	17	0
15	17	0
-2	19	0
-14	18	0
12	14	0
-11	20	1
19	19	0
-13	23	0
4	24	0
17	20	1
33	22	0
2	15	1
21	15	0
37	18	0
16	20	0
20	19	0
11	20	0
-2	16	0
14	22	0
14	20	0
5	14	0
13	15	1
24	15	3
7	20	0
-17	20	0
9	16	0
-4	21	0
15	15	0
14	20	1
6	20	0
25	15	0
-4	21	1
-22	17	3
-15	15	2
-6	16	3
3	18	0
-7	19	0
32	21	0
2	4	0
18	19	0
29	11	2
31	17	0
53	23	0
-1	21	0
12	19	2
29	19	0
26	18	0
11	18	0
9	12	1
37	20	0
32	15	2
35	21	0
17	17	0
20	20	0
-18	22	1
26	17	0
-2	22	1
15	19	0
11	18	1
5	19	0
10	20	0
16	17	1
28	22	1
6	20	1
22	18	1
-3	20	1
22	15	1
-3	23	1
10	20	1
24	18	0
35	19	0
9	13	1
24	15	4
51	17	0
16	22	0
29	15	1
23	17	1
0	17	2
16	17	2
35	17	0
11	17	0
16	14	1
24	18	1
24	17	0
-12	20	0
10	16	0
8	20	0
28	14	0
16	16	1
14	18	1
30	17	0
5	21	0
-21	16	0
-1	16	1
15	18	1
15	18	2
0	17	3
33	18	0
3	4	3
19	12	0
39	11	2
32	18	0
56	23	0
0	19	0
14	16	0
37	19	0
35	17	1
12	19	3
17	16	1
37	21	0
38	20	0
39	20	0
22	14	1
39	23	0
-1	23	0
34	17	0
13	20	0
29	20	0
17	22	1
14	15	1
11	17	1
25	17	0
50	20	0
26	20	1
33	18	1
16	20	1
41	15	1
12	21	0
11	23	0
43	22	0
36	22	0
21	16	0
27	21	0
53	15	0
20	19	1
39	15	1
27	18	0
33	21	0
17	18	0
38	19	0
25	18	1
21	14	0
33	20	0
43	18	0
10	18	0
19	13	0
11	18	2
30	14	1
25	20	0
14	23	0
40	15	1
14	23	1
-18	15	2
21	14	1
26	20	2
20	20	1
13	15	2
33	21	1
4	4	1
23	13	2
51	12	2
39	19	0
59	17	1
6	16	2
36	18	0
47	21	0
43	14	0
14	18	2
18	18	0
42	14	1
39	15	2
50	21	0
31	14	0
51	17	1
12	23	0
35	16	0
13	21	1
31	13	0
39	21	0
14	18	3
34	19	0
36	18	1
55	21	0
42	19	0
38	16	0
25	17	1
47	15	0
24	21	0
19	22	0
47	20	0
41	21	0
25	15	1
41	20	0
53	18	0
44	22	0
40	17	0
29	17	0
49	18	0
23	21	0
42	18	0
26	18	1
21	17	2
36	18	2
44	20	0
28	17	2
28	17	3
20	20	2
35	13	2
52	14	2
17	22	2
42	16	0
16	23	0
12	17	2
23	18	2
29	21	0
22	17	2
14	18	4
35	19	1
5	3	0
51	17	2
56	17	1
47	14	0
61	20	0
8	21	0
41	19	0
51	21	0
50	17	0
23	16	1
39	16	0
57	18	0
44	20	1
53	19	0
44	18	0
51	22	0
14	17	0
54	19	0
27	19	0
41	16	1
43	22	1
18	17	0
44	21	0
42	17	1
61	17	0
47	20	1
44	18	1
27	18	1
51	16	0
29	22	0
35	21	1
52	22	0
42	20	0
42	16	1
44	17	0
58	16	0
46	18	0
50	19	0
42	17	2
50	18	0
29	20	1
43	18	1
49	14	1
36	12	0
48	18	0
51	19	0
37	15	1
31	14	1
22	21	1
39	15	3
56	15	0
20	22	0
50	16	1
29	21	1
15	15	1
23	22	0
38	16	1
44	20	2
48	15	0
46	21	0
5	4	1
55	17	0
59	13	1
51	14	0
64	17	0
32	17	1
46	16	1
54	17	0
50	18	1
31	15	0
46	13	1
58	21	0
48	16	0
57	18	1
55	16	0
54	21	0
14	18	5
56	16	0
31	20	0
42	19	1
46	16	2
43	17	0
49	18	1
42	20	1
61	20	1
49	18	2
63	15	0
29	17	1
51	21	1
35	23	0
43	20	0
55	19	0
53	21	0
49	14	2
54	16	0
58	18	0
50	18	2
51	14	1
53	18	1
54	21	1
51	17	3
54	21	2
54	14	3
45	16	1
60	18	0
62	18	0
43	19	0
41	18	1
30	19	0
45	15	0
57	20	0
22	18	2
61	19	1
30	21	0
56	17	2
55	18	0
49	19	0
48	19	0
61	16	0
48	18	1
59	4	1
59	15	0
63	17	0
52	16	0
64	21	0
34	20	0
64	17	1
62	20	0
59	14	1
39	16	1
52	12	1
61	15	0
56	15	1
64	18	0
60	16	0
60	22	0
61	18	0
64	17	2
41	22	0
45	20	0
48	17	1
61	15	1
50	20	1
48	19	1
64	17	3
62	17	0
63	17	1
40	19	0
57	18	2
48	22	0
51	21	2
58	16	1
58	22	0
57	16	0
63	19	0
59	15	1
59	23	0
56	14	1
55	22	0
56	16	1
62	20	1
63	17	2
61	17	1
46	16	3
63	19	1
63	15	1
59	16	0
62	17	1
62	20	2
46	14	0
62	15	1
26	18	2
64	18	1
56	22	0
58	16	2
58	22	1
62	18	1
56	18	0
61	19	2
59	19	1
-28	8	1
-62	25	0
-60	24	0
-58	26	0
-60	26	0
-63	23	0
-48	20	4
-62	26	0
-53	22	1
-63	21	2
-60	23	0
-55	24	0
-51	23	0
-53	28	0
-30	22	3
-61	25	0
-60	28	0
-47	25	0
-58	23	0
-50	24	0
-63	25	0
-53	20	0
-59	24	0
-62	25	1
-57	28	0
-62	22	0
-61	24	0
-43	24	0
-62	28	0
-53	26	0
-62	26	1
-50	27	0
-49	25	0
-55	22	0
-61	23	0
-59	24	1
-59	26	0
-55	23	0
-63	23	1
-63	25	1
-55	27	0
-49	28	0
-60	21	1
-46	21	0
-51	26	0
-53	27	0
-61	21	1
-52	20	1
-62	22	1
-63	25	2
-54	21	0
-58	26	1
-60	24	1
-42	27	0
-54	24	0
-62	24	0
-45	27	0
-58	24	0
-61	26	0
-61	24	1
-4	5	1
-51	21	1
-58	19	0
-51	20	1
-54	26	0
-62	24	1
-37	23	0
-61	23	1
-32	24	0
-61	24	2
-59	20	2
-49	27	0
-32	22	1
-49	28	1
-29	20	2
-46	26	0
-43	27	0
-47	26	0
-58	25	1
-32	26	0
-50	25	0
-46	24	0
-48	22	0
-55	26	0
-56	24	0
-62	24	2
-51	25	0
-37	22	0
-60	26	1
-43	25	0
-62	29	0
-50	28	0
-43	27	1
-42	26	0
-37	23	1
-54	21	1
-57	29	0
-50	24	1
-55	25	0
-56	27	0
-53	26	1
-29	25	0
-59	23	0
-33	25	0
-50	24	2
-40	24	0
-56	22	1
-47	21	1
-53	27	1
-59	17	2
-54	24	1
-44	25	0
-55	26	1
-41	29	0
-36	20	0
-42	26	1
-41	26	0
-46	27	0
-58	23	1
-47	24	0
-3	5	0
-33	23	0
-55	21	0
-50	25	1
-51	26	1
-52	25	0
-34	22	1
-57	24	0
-25	25	0
-56	24	1
-55	24	1
-44	23	1
-30	24	0
-48	23	0
-13	19	1
-27	24	0
-28	26	0
-45	26	0
-51	26	2
-29	25	1
-48	23	1
-42	24	0
-25	26	0
-47	24	1
-49	27	1
-59	25	0
-30	24	1
-27	25	0
-53	28	1
-38	27	0
-61	26	1
-49	24	0
-42	24	1
-39	23	2
-34	24	0
-50	21	0
-56	26	0
-36	20	1
-52	24	0
-52	23	0
-51	26	3
-8	27	0
-58	24	1
-29	25	2
-41	22	1
-32	22	2
-34	23	0
-38	20	1
-50	27	1
-51	24	0
-50	21	1
-33	27	0
-46	24	1
-38	27	1
-29	19	4
-39	26	0
-41	27	0
-39	23	3
-52	21	0
-43	24	1
-2	5	2
-28	21	0
-27	18	3
-37	20	1
-46	27	1
-38	29	0
-29	24	0
-49	27	2
-19	23	1
-52	23	1
-44	19	1
-31	23	2
-29	28	0
-47	26	1
-9	23	0
-22	29	0
-17	25	0
-23	23	1
-50	26	0
-19	22	0
-41	25	0
-40	23	0
-19	22	1
-41	27	1
-36	24	0
-44	21	0
-29	19	5
-26	25	0
-39	26	1
-11	28	0
-61	28	0
-48	23	2
-21	28	0
-36	26	0
-33	24	0
-26	23	0
-46	27	2
-28	25	0
-23	25	0
-48	24	0
-46	25	1
-2	27	0
-40	21	1
-12	24	0
-41	26	1
-24	22	2
-31	24	0
-25	22	0
-29	22	1
-30	21	1
-43	21	2
-23	26	0
-23	24	0
-36	29	0
-25	22	1
-36	26	1
-39	28	0
-39	26	2
-36	23	1
-43	26	0
-1	5	0
-24	23	1
-25	18	1
-34	24	1
-43	29	0
-19	23	2
-24	22	3
-34	27	0
-10	25	1
-44	22	0
-32	27	0
-7	27	0
-12	25	0
-45	23	1
0	23	0
-19	24	0
-2	27	1
-10	24	0
-46	26	1
-13	21	1
-37	23	2
-33	20	1
-17	22	0
-19	26	0
-34	29	0
-41	27	2
-14	22	0
-23	24	1
-38	27	2
-10	25	2
-61	29	0
-47	24	2
-12	28	0
-31	25	0
-24	25	0
-8	23	1
-42	24	2
-23	21	1
-20	26	0
-45	26	1
-33	25	1
0	23	1
-29	21	1
-7	19	1
-37	22	1
-16	24	0
-19	22	2
-12	20	1
-28	27	0
-25	25	1
-40	25	0
-19	24	1
-19	26	1
-35	28	0
-24	24	1
-35	25	0
-29	23	0
-31	28	0
-28	25	1
-41	28	0
0	5	2
-21	25	0
-8	19	1
-26	22	1
-37	28	0
-18	26	0
-24	24	2
-28	26	1
-1	23	1
-42	24	3
-30	21	2
-1	23	2
-6	26	0
-37	28	1
2	19	1
-14	24	0
1	26	0
-7	25	0
-44	27	0
2	22	0
0	23	2
-33	23	1
-14	22	1
-14	26	0
-7	26	0
-27	28	0
-13	22	2
-16	23	0
-33	22	1
-8	26	0
-60	29	0
-38	23	0
-11	24	0
-11	19	2
-17	23	0
-4	20	0
-25	25	2
-16	22	1
-17	23	1
-36	27	0
-31	26	0
8	23	0
-10	20	1
2	20	0
-26	26	0
-10	23	0
-19	24	2
-12	22	1
-27	28	1
-22	23	0
-32	21	0
-8	24	0
-18	26	1
0	26	0
-21	21	1
-23	25	1
-27	23	0
-7	22	1
-8	23	2
-34	24	2
1	5	0
-5	20	1
-2	21	2
-19	22	3
-27	27	0
-16	28	0
-19	22	4
-27	24	1
6	25	0
-27	22	1
-22	19	1
23	25	0
-5	26	0
-34	26	0
6	23	0
-10	24	1
8	26	0
-7	26	1
-43	25	1
5	23	0
4	23	1
-19	24	3
-8	25	0
-13	27	0
-4	26	0
-25	22	2
-2	20	0
-5	21	2
-22	22	2
-6	25	0
-55	26	2
-35	23	0
-7	24	0
5	24	0
-16	23	1
4	23	2
-22	28	0
-7	20	2
-6	24	0
-29	26	0
-28	27	1
9	25	0
12	21	1
16	22	1
-14	26	1
8	24	0
-15	24	1
-12	23	1
-26	23	1
-5	26	1
-24	22	4
1	25	0
-17	20	1
2	24	0
-19	23	3
0	26	1
-27	25	1
-3	26	0
-6	21	1
1	26	1
2	5	3
-5	23	0
1	19	0
7	26	0
-23	27	0
-15	26	0
-19	25	0
-10	25	3
15	21	0
-22	21	2
-21	20	0
34	23	0
3	21	1
-29	27	0
7	23	0
-1	24	0
9	26	0
0	22	0
-38	25	0
9	22	0
8	24	1
-15	21	0
8	22	0
0	25	0
-2	23	0
-20	22	0
25	19	1
2	23	0
-9	27	0
7	28	0
-5	28	0
-33	25	2
-2	24	0
5	27	0
-16	25	0
9	25	1
-14	24	1
0	23	3
3	25	0
-27	24	2
-16	26	0
24	27	0
20	21	0
20	19	2
-10	25	4
8	26	1
-4	25	0
-3	19	2
-17	27	0
-2	25	0
-22	22	3
15	23	0
-16	25	1
3	28	0
-9	23	1
7	23	1
-13	22	3
3	25	1
6	20	2
2	26	0
3	5	3
8	23	1
9	24	0
11	21	0
-17	28	0
-11	27	0
-12	25	1
6	22	0
15	24	0
-16	24	1
-18	22	2
37	23	0
18	27	0
-22	22	4
15	23	1
0	24	0
9	27	0
0	25	1
-27	27	1
21	23	0
28	24	0
0	22	1
26	25	0
11	27	0
-1	28	0
-17	22	1
25	23	0
10	22	0
-4	23	0
11	28	0
9	24	1
-25	27	0
10	27	0
7	26	1
-1	25	0
11	24	0
5	24	1
20	25	0
9	24	2
-25	26	1
3	23	0
40	25	0
22	19	0
25	22	0
-6	23	0
12	24	0
5	21	1
18	20	0
-6	28	0
8	21	1
-19	24	4
19	24	0
-4	21	2
10	28	0
-8	18	2
10	23	1
-9	25	0
16	22	2
16	25	0
17	22	3
4	5	0
14	25	0
14	25	1
15	22	0
-15	28	0
-7	29	0
-9	20	0
7	26	2
40	22	0
8	21	2
6	24	0
44	24	0
22	27	0
-22	27	0
19	20	0
1	24	0
21	28	0
26	21	0
-5	27	0
32	25	0
46	25	0
5	23	1
33	25	0
28	27	0
0	28	0
-3	28	0
27	23	0
25	25	0
7	23	2
14	25	2
11	28	1
-18	26	2
20	27	0
8	18	1
19	23	0
20	22	1
33	27	0
28	21	0
9	26	1
-20	23	0
14	24	0
41	23	0
26	20	3
32	19	0
8	22	1
14	24	1
5	24	2
26	23	0
4	24	1
9	19	0
5	24	3
30	24	0
14	25	3
11	28	2
-6	22	0
16	24	0
1	26	2
29	25	0
29	22	1
26	24	0
5	5	1
16	23	1
18	21	1
24	22	0
28	25	0
2	24	1
-7	22	2
13	27	0
51	24	0
9	22	1
18	21	2
50	26	0
35	27	0
-18	26	3
20	21	1
1	25	1
40	26	0
34	25	0
3	26	0
45	21	0
49	23	0
8	21	3
45	23	0
39	25	0
6	28	0
6	27	0
34	23	1
36	26	0
10	23	2
29	28	0
22	25	0
-9	25	1
25	26	0
9	24	3
21	22	0
28	25	1
48	24	0
37	25	0
18	24	0
-3	24	0
16	22	3
42	26	0
40	19	1
34	22	0
21	22	1
21	23	1
10	26	0
27	23	1
26	25	1
15	19	1
8	22	2
32	23	0
41	20	1
22	28	0
18	22	0
20	25	1
4	27	0
42	22	0
46	20	1
27	25	0
6	9	1
27	22	0
45	21	1
32	24	0
43	27	0
5	26	0
22	24	0
26	27	0
52	21	0
35	23	1
20	19	3
55	24	0
46	23	0
19	27	0
29	22	2
21	25	0
47	25	0
37	24	0
44	28	0
52	22	1
50	25	0
14	22	1
54	22	0
46	26	0
22	29	0
25	28	0
35	23	2
47	20	2
27	27	0
33	28	0
23	24	0
-3	24	1
36	26	1
27	20	0
37	24	1
29	21	2
51	26	0
46	23	1
19	26	0
21	23	2
17	26	0
45	27	0
46	23	2
34	24	0
38	26	0
49	23	1
16	24	1
34	19	1
32	26	0
46	27	0
23	25	1
35	27	1
42	24	0
38	26	1
29	21	3
44	24	1
21	23	3
50	25	1
46	28	0
29	24	0
8	5	1
42	21	0
49	19	1
41	19	1
52	28	0
27	22	1
28	20	0
30	27	0
56	23	1
38	19	1
37	25	1
55	26	0
53	25	0
45	22	0
40	20	0
43	26	0
47	27	0
42	21	1
47	25	1
60	23	0
53	23	1
15	23	2
58	25	0
52	24	0
37	23	1
30	22	0
51	24	1
54	22	1
30	27	1
34	26	0
37	28	0
13	26	0
50	27	0
40	22	1
39	25	1
31	20	1
62	25	0
47	20	3
36	24	0
31	24	0
22	26	0
50	23	0
49	23	2
48	21	0
39	24	0
52	23	0
52	23	1
46	20	2
38	26	2
49	19	2
42	25	0
50	25	2
43	25	0
43	24	0
35	18	0
46	24	0
48	23	0
52	24	1
48	24	1
34	27	0
32	7	1
46	20	3
56	21	0
44	19	0
54	26	0
47	26	0
29	20	2
34	23	2
58	20	0
49	21	0
41	21	1
56	26	0
53	26	0
60	22	1
48	23	1
46	27	1
54	26	1
54	24	0
53	25	1
63	24	0
56	25	0
18	22	1
59	22	0
56	23	2
43	26	1
33	26	0
55	21	1
62	20	3
40	26	1
50	26	1
41	28	0
24	26	0
57	27	0
49	23	3
46	24	1
54	25	0
63	26	0
50	22	0
38	25	0
33	27	1
56	22	1
52	24	2
51	21	3
56	22	2
52	25	0
54	24	1
63	23	0
51	21	4
39	25	2
53	16	1
51	24	2
51	25	0
48	24	2
47	27	1
41	19	2
49	24	0
56	25	1
59	23	1
62	20	4
38	26	3
59	6	2
64	19	0
59	20	1
48	19	2
64	26	0
62	22	0
61	20	2
39	24	1
62	20	5
59	19	2
45	20	1
62	22	1
60	25	0
62	25	1
60	21	0
62	23	0
63	25	0
58	25	1
54	23	0
64	23	0
58	25	2
32	20	1
62	24	0
64	23	1
61	28	0
44	22	1
58	22	2
64	20	0
60	23	1
54	26	2
44	25	0
39	26	0
59	23	2
51	22	1
60	24	0
61	21	0
64	27	0
63	23	1
61	22	0
53	24	0
57	22	0
54	25	1
54	18	0
59	19	3
61	24	0
60	22	2
64	22	0
54	19	1
59	24	0
55	23	0
52	25	1
59	27	0
60	20	0
57	27	1
63	18	0
64	23	2
58	24	0
62	22	2
63	27	0
47	24	0
-50	30	0
-57	29	1
-41	32	0
-62	31	0
-55	30	0
-54	31	0
-61	27	0
-62	31	1
-42	30	0
-63	26	0
-48	30	0
-56	31	0
-55	30	1
-49	31	0
-62	27	0
-55	32	0
-63	29	0
-55	29	0
-60	29	1
-62	31	2
-61	29	1
-62	25	2
-60	31	0
-59	31	0
-54	30	0
-48	29	0
-63	32	0
-48	29	1
-61	30	0
-61	31	0
-57	32	0
-49	29	0
-59	29	0
